8066,3855,2332,1615
8060,3854,2330,1613
8038,3847,2322,1609
8012,3840,2311,1604
7994,3836,2303,1601
7978,3830,2297,1598
7967,3827,2293,1596
7964,3826,2291,1596
7961,3825,2290,1595
7962,3824,2291,1596
7968,3825,2293,1597
7976,3827,2296,1599
7976,3827,2297,1599
7972,3825,2296,1598
7971,3825,2295,1598
7971,3825,2295,1598
7967,3823,2295,1597
7969,3823,2295,1597
7974,3825,2297,1598
7976,3824,2299,1598
7980,3824,2301,1599
7988,3827,2304,1600
7994,3828,2307,1601
7998,3828,2309,1602
8005,3830,2312,1604
8012,3832,2315,1605
8015,3832,2317,1606
8019,3832,2318,1607
8027,3834,2321,1608
8029,3834,2322,1609
8017,3830,2318,1606
7997,3825,2310,1603
7973,3819,2299,1599
7947,3811,2289,1594
7931,3806,2283,1591
7924,3804,2280,1590
7915,3802,2276,1588
7908,3799,2274,1587
7908,3799,2274,1587
