3570,1705,1044,901
3564,1703,1042,900
3561,1702,1040,900
3562,1702,1040,900
3562,1703,1040,900
3561,1702,1040,900
3563,1703,1040,901
3567,1705,1041,902
3567,1705,1042,902
3569,1706,1042,902
3574,1708,1044,903
3576,1709,1045,904
3575,1708,1044,903
3579,1710,1046,904
3583,1712,1047,905
3584,1712,1047,905
3587,1713,1049,906
3592,1715,1050,907
3595,1716,1051,907
3596,1716,1052,908
3601,1718,1054,909
3606,1720,1055,910
3606,1720,1055,910
3609,1721,1056,910
3614,1723,1058,911
3616,1724,1059,912
3615,1724,1059,911
3614,1724,1058,911
3608,1723,1055,910
3601,1720,1052,909
3599,1720,1051,909
3601,1721,1052,910
3599,1721,1051,910
3598,1720,1051,909
3601,1722,1051,910
3603,1722,1052,911
3604,1722,1052,911
3608,1724,1054,912
3612,1726,1055,912
3612,1726,1055,912
3612,1726,1055,913
3616,1728,1056,913
3618,1729,1057,914
3618,1729,1057,914
3623,1730,1059,915
3627,1732,1060,916
3629,1732,1061,916
3632,1734,1062,917
3637,1736,1064,918
3639,1736,1064,918
3640,1737,1065,918
3644,1738,1066,919
3645,1739,1067,919
3641,1738,1065,918
3635,1736,1062,918
3631,1735,1061,917
3627,1734,1059,917
3625,1733,1058,916
3625,1734,1058,916
3625,1734,1058,916
3624,1733,1058,916
3626,1734,1058,917
3629,1735,1059,917
3630,1735,1060,917
3631,1736,1060,918
3633,1737,1061,918
3634,1737,1061,918
3635,1737,1061,918
3637,1738,1062,919
3639,1739,1063,919
3641,1740,1064,920
3644,1741,1065,920
3647,1742,1066,921
3649,1743,1067,921
3652,1743,1068,922
3654,1744,1068,922
3654,1745,1069,922
3656,1745,1069,922
3654,1744,1067,921
3649,1743,1067,920
3642,1741,1064,919
3637,1740,1062,919
3634,1738,1060,919
3632,1738,1060,918
3631,1737,1059,918
3631,1737,1059,918
3630,1737,1059,918
3631,1737,1059,918
3632,1737,1059,918
3633,1738,1060,918
3634,1738,1060,919
3634,1738,1060,919
3634,1738,1060,918
3634,1738,1061,918
3634,1738,1061,918
3635,1738,1061,919
3636,1738,1062,918
3637,1738,1062,919
3638,1739,1063,919
3640,1739,1064,919
3641,1739,1064,919
3642,1739,1065,919
3644,1740,1065,920
3645,1740,1066,920
3645,1740,1066,919
3644,1740,1066,919
3639,1738,1064,918
3631,1736,1060,917
3623,1733,1058,915
3619,1732,1056,915
3616,1731,1055,914
3613,1730,1054,914
3613,1729,1053,914
3612,1729,1053,914
3611,1729,1053,913
3612,1729,1053,913
3614,1730,1054,914
3615,1730,1054,914
3615,1729,1055,914
3615,1729,1055,914
3615,1729,1055,913
3613,1728,1054,913
3615,1729,1055,913
3616,1729,1056,913
3616,1728,1056,913
3617,1729,1056,913
3618,1729,1057,913
3618,1729,1057,913
3619,1729,1057,913
3620,1729,1058,913
3619,1729,1058,913
3619,1728,1058,913
3621,1729,1059,913
3622,1729,1059,913
3617,1727,1058,912
3611,1725,1055,911
3604,1723,1052,910
3596,1720,1050,909
3593,1719,1048,908
3591,1719,1047,908
3588,1717,1046,907
3585,1716,1045,907
3586,1717,1046,907
3585,1716,1046,907
3584,1715,1045,906
3586,1716,1046,906
3587,1716,1046,907
3584,1715,1046,906
3585,1715,1046,906
3585,1715,1046,906
3584,1714,1046,905
3585,1714,1047,905
3588,1716,1048,906
3588,1715,1048,906
3589,1715,1048,906
3591,1716,1049,906
3592,1716,1050,907
3591,1715,1050,906
3591,1716,1050,906
3593,1716,1051,906
3594,1716,1050,906
3591,1715,1050,905
3586,1713,1048,903
3580,1711,1046,903
3571,1708,1042,902
3565,1706,1040,901
3563,1706,1040,901
3562,1705,1039,900
3559,1704,1038,900
3559,1704,1038,900
3559,1704,1038,900
3559,1703,1038,899
3559,1703,1039,899
3561,1704,1039,900
3559,1703,1039,899
3558,1702,1039,899
3559,1703,1039,899
3559,1702,1039,899
3559,1702,1039,899
3560,1702,1040,899
3561,1702,1040,899
3561,1702,1040,899
3562,1702,1041,899
3563,1702,1041,899
3562,1702,1041,899
3563,1702,1042,899
3563,1702,1042,899
3557,1700,1040,897
3549,1697,1036,896
3542,1695,1034,894
3537,1693,1032,894
3533,1692,1030,893
3532,1692,1030,893
3531,1691,1029,892
3530,1691,1029,892
3531,1691,1029,893
3532,1692,1030,893
3535,1693,1031,893
3537,1693,1032,894
3538,1694,1032,894
3540,1695,1033,894
3540,1695,1033,894
3542,1696,1034,895
3545,1697,1035,895
3548,1698,1036,896
3551,1699,1037,896
3554,1700,1038,897
3556,1701,1039,897
3558,1701,1039,898
3561,1703,1040,898
3564,1704,1041,899
3564,1704,1041,899
3560,1703,1040,898
3554,1701,1037,897
3550,1700,1035,896
3546,1699,1034,896
3545,1699,1033,896
3545,1699,1033,896
3545,1699,1033,896
3545,1699,1033,896
3548,1701,1034,897
3551,1701,1035,897
3552,1702,1035,897
3554,1703,1036,898
3558,1704,1037,899
3557,1704,1037,898
3559,1705,1038,899
3562,1706,1039,900
3565,1707,1040,900
3566,1707,1040,900
3570,1709,1042,901
3573,1710,1043,902
3574,1710,1043,902
3577,1711,1044,902
3582,1713,1046,903
3584,1714,1046,904
3586,1714,1047,904
3589,1716,1048,905
3588,1716,1048,904
3579,1713,1044,903
3579,1712,1042,902
3573,1712,1040,902
3570,1711,1039,901
3566,1710,1039,901
3564,1709,1038,901
3566,1710,1038,901
3565,1710,1038,901
3564,1709,1038,901
3567,1711,1039,902
3571,1712,1040,902
3571,1712,1040,902
3573,1713,1041,902
3576,1714,1042,903
3577,1715,1042,903
3578,1715,1043,904
3583,1716,1044,905
3586,1718,1046,905
3588,1718,1046,906
3590,1719,1047,906
3594,1721,1049,907
3596,1721,1049,907
3597,1721,1050,907
3601,1723,1051,908
3605,1724,1053,909
3607,1725,1053,909
3611,1726,1055,910
3613,1727,1055,911
3609,1726,1054,910
3604,1724,1051,909
3601,1724,1050,909
3599,1723,1049,909
3597,1722,1048,909
3596,1723,1048,909
3596,1723,1048,909
3596,1723,1048,909
3598,1723,1048,910
3601,1724,1049,910
3603,1725,1050,911
3605,1725,1051,911
3606,1726,1051,912
3607,1726,1052,912
3607,1726,1052,912
3608,1727,1052,912
3610,1727,1053,912
3612,1728,1054,912
3614,1729,1054,913
3617,1729,1055,913
3619,1730,1056,914
3620,1731,1057,914
3621,1731,1057,914
3623,1732,1058,914
3624,1732,1058,914
3623,1732,1058,914
3618,1730,1056,913
3612,1729,1053,912
3607,1727,1051,912
3605,1726,1050,911
3603,1726,1050,911
3602,1726,1049,911
3600,1725,1048,910
3600,1725,1048,910
3600,1725,1048,910
3601,1725,1049,910
3601,1725,1049,910
3602,1726,1049,910
3602,1726,1049,910
3603,1726,1050,910
3603,1726,1050,910
3604,1726,1050,910
3604,1726,1050,910
3604,1726,1051,910
3606,1726,1051,910
3607,1726,1052,911
3609,1726,1053,911
3610,1726,1053,911
3610,1726,1053,911
3611,1727,1054,911
3607,1725,1053,910
3599,1723,1050,909
3592,1721,1047,908
3587,1719,1045,907
3582,1717,1043,906
3582,1716,1042,905
3579,1716,1041,905
3578,1715,1041,905
3576,1715,1041,904
3574,1714,1040,904
3575,1714,1041,904
3574,1714,1041,904
3573,1713,1041,903
3574,1713,1041,903
3575,1713,1041,903
3573,1712,1041,903
3573,1712,1041,903
3575,1712,1042,903
